Date,Time,Symbol,Last,%Change,Sector,Beta,StandardDeviation,Free Cash Flow Per Share - Current (LTM),52High,52Low,SimpleMovingAvg,SimpleMovingAvg,SimpleMovingAvg,A_MCADays_Streak,A_MACD_BRR,A_MACDH_D_BRR,Volume,A_VolumeSpike,VolumeAvg,VolumeAvg,VolumeRateOfChange,A_Perf2M,A_Perf2Wk,A_Perf3D,A_3mnHigh,A_3mnLow,A_3mnHighLow,A_3wkHighLow,A_EarningsDays,Market Cap
05/18/2026,1630,NOW,103.42,+8.78%,Information Technology,.8286,3.87,$4.46,211.47798,81.24,92.09,99.32,144.37,3.0,0.94,0.64,"50,511,770",100566.01,2.353783729E7,2.277285138E7,140.64,-9.05,12.45,18.81,127.49,81.26,-81.26,-84.17,45.0,"106,658 M"
05/18/2026,1630,NSA,41.51,+1.19%,Real Estate,1.083,0.87,$3.59,44.015,27.43,42.64,40.07,33.26,-4.0,-0.43,-0.15,"529,804",-100336.44,1803948.55,1769383.4,-75.59,7.43,-0.24,-2.49,44.19,30.46,44.19,44.06,53.0,"3,205 M"
05/18/2026,1630,NSC,320.08,+1.31%,Industrials,1.282,2.76,$7.20,323.37,236.37,313.84,300.2,292.96,3.0,0.77,0.52,"1,523,114",200128.37,1265313.14,1311466.34,63.21,12.56,2.7,3.06,323.16,278.4,323.16,323.16,50.0,"71,888 M"
05/18/2026,1630,NSP,31.45,+4.04%,Industrials,.5829,2.59,<empty>,72.23,18.57,31.77,28.03,38.54,2.0,0.74,0.52,"601,364",-100190.41,1019916.7,1054958.55,-24.34,36.27,6.43,7.74,38.13,19.47,38.13,-28.08,51.0,"1,200 M"
05/18/2026,1630,NSSC,36.08,-0.39%,Information Technology,1.376,3.4,$1.58,48.12,26.44,42.17,42.15,41.01,1.0,0.0,0.02,"555,522",200150.47,601299.86,593352.96,81.64,-15.23,-8.91,-4.78,47.56,37.03,47.56,47.11,67.0,"1,289 M"
05/18/2026,1630,NTLA,12.69,-7.17%,Health Care,1.972,0.55,($3.24),28.25,6.83,13.89,13.64,13.21,-3.0,-0.66,-0.24,"9,625,001",200389.14,5691037.28,5404626.45,-36.53,-3.94,-8.51,-11.13,17.17,12.34,17.17,-12.13,55.0,"1,773 M"
05/18/2026,1630,NTR,71.62,+0.08%,Materials,.6773,2.65,$4.56,85.3599,53.03,72.54,74.49,64.69,6.0,0.04,0.42,"2,053,218",-100045.35,3725694.39,3673729.59,8.77,-8.04,-5.54,0.46,85.45,68.06,-68.06,-68.06,55.0,"34,379 M"
05/18/2026,1630,NUE,226.48,-0.24%,Materials,1.842,3.43,$2.32,235.45,106.211,224.51,193.8,165.49,-14.0,-0.79,-0.1,"1,304,175",100237.15,1478382.18,1511740.83,-63.62,40.53,0.3,-2.52,235.08,155.41,-155.41,235.03,48.0,"51,579 M"
05/18/2026,1630,NVDA,222.32,-1.33%,Information Technology,2.28,11.78,$3.44,236.54,129.16,211.31,193.96,186.19,-2.0,-0.98,-0.65,"144,991,974",-200252.56,1.608301208E8,1.7025041365E8,-19.57,23.24,12.01,-1.55,218.06,164.34,-164.34,237.02,2.0,"5,384,707 M"
05/18/2026,1630,NVO,44.28,-1.03%,Health Care,.7947,1.8,$1.08,81.44,35.12,43.46,40.09,49.12,-8.0,-0.81,-0.7,"15,343,614",0.0,1.732623236E7,2.009711027E7,-6.37,18.24,-0.25,-5.95,49.62,35.34,-35.34,48.05,54.0,"196,287 M"
05/18/2026,1630,NXPI,291.68,+0.06%,Information Technology,1.694,4.72,$10.12,306.62,183.0,276.42,230.32,224.3,-11.0,-0.87,-0.2,"3,356,465",-100048.07,3390261.94,3181583.71,-29.06,51.37,0.32,-2.26,304.08,185.34,307.05,307.05,48.0,"73,641 M"
05/18/2026,1630,NYT,76.68,+2.95%,Communication Services,.9863,2.13,<empty>,87.1,51.03,78.8,80.52,68.4,1.0,0.01,0.32,"1,991,066",100131.09,2132659.58,2232158.31,4.7,-4.63,-1.98,-0.42,87.29,73.62,87.29,87.08,54.0,"12,412 M"
05/18/2026,1630,O,61.71,+0.97%,Real Estate,.7459,1.0,$4.45,67.935,54.64,62.92,62.93,60.37,1.0,-0.21,0.41,"4,954,731",-100321.08,5732247.36,6014007.02,-5.07,-2.11,-2.74,0.31,68.55,60.37,-60.37,64.11,53.0,"57,544 M"
05/18/2026,1630,OC,112.20,-1.65%,Industrials,1.318,3.3,$10.00,159.42,97.53,121.24,114.29,124.62,-2.0,-0.59,-0.26,"1,190,389",-100349.41,1290465.87,1390806.2,99.22,4.02,-4.01,-5.36,137.62,99.4,-99.4,131.08,54.0,"9,035 M"
05/18/2026,1630,OIH,453.92,+3.04%,,.8815,9.65,<empty>,454.91,210.7,435.3,412.55,323.69,6.0,0.52,0.57,"608,567",-100146.54,457334.61,499370.27,55.86,18.4,2.35,3.77,451.13,366.49,-366.49,-412.07,NaN,"2,520 M"
05/18/2026,1630,OKE,93.76,+1.56%,Energy,.7745,2.55,$3.56,95.3,64.02,88.73,88.03,77.81,6.0,0.48,0.88,"2,526,865",-100038.41,4699248.59,4900743.44,-48.33,8.78,3.45,5.6,95.35,80.57,95.35,-84.07,53.0,"59,072 M"
05/18/2026,1630,OKLO,58.56,-5.93%,Utilities,2.462,5.45,($0.99),193.84,34.88,70.29,61.47,86.3,-5.0,-0.78,-0.14,"14,458,247",101312.09,1.236117566E7,1.117180623E7,-2.59,3.28,-14.64,-15.93,82.16,45.34,82.16,82.16,58.0,"10,189 M"
05/18/2026,1630,OKTA,87.04,+5.16%,Information Technology,.7132,3.48,$4.91,127.5219,62.66,78.67,77.01,85.11,2.0,1.0,0.85,"3,907,496",-200863.27,3489999.13,3727230.51,55.72,10.98,12.69,11.3,84.62,63.26,-63.26,-73.12,7.0,"15,262 M"
05/18/2026,1630,OLLI,81.37,+3.67%,Consumer Discretionary,.4882,3.79,$3.17,141.74,73.315,83.49,91.54,114.01,3.0,0.15,0.55,"2,360,846",-300644.4,1540705.5,1430990.66,92.55,-19.2,-1.31,9.63,113.62,73.03,113.62,-73.03,11.0,"4,936 M"
05/18/2026,1630,OMF,53.53,+0.02%,Financials,1.185,1.83,$27.17,71.93,45.7811,56.28,54.95,59.31,3.0,-0.37,0.29,"861,678",-100648.45,1409324.75,1420344.07,18.54,7.12,-3.01,2.08,60.19,46.44,60.19,-52.03,46.0,"6,184 M"
05/18/2026,1630,ON,109.43,-3.25%,Information Technology,1.835,5.76,$2.92,119.1,40.62,102.42,79.72,60.85,-2.0,-0.95,-0.36,"12,167,323",100673.04,1.029893143E7,9675148.99,5.69,81.0,7.24,-5.43,106.08,55.49,-55.49,119.02,53.0,"42,547 M"
05/18/2026,1630,ONEW,10.34,-2.18%,Consumer Discretionary,1.523,0.76,$4.09,17.92,8.12,10.82,10.05,13.0,-6.0,-0.73,-0.42,"85,211",300036.08,145452.5,143960.78,-49.02,23.83,1.27,-5.48,13.62,8.41,-8.41,13.06,51.0,172 M
05/18/2026,1630,ONON,38.10,+2.25%,Consumer Discretionary,2.069,1.2,$1.19,61.2882,31.41,35.7,36.03,42.39,4.0,0.59,0.78,"6,316,614",100557.05,7211192.59,6953577.76,45.1,-2.43,11.11,7.66,50.6,31.35,-31.35,-32.04,58.0,"12,700 M"
05/18/2026,1630,ONTO,254.53,-6.34%,Information Technology,1.611,12.66,$4.85,316.0,89.4,287.2,247.82,176.04,-9.0,-0.32,0.0,"1,406,228",100270.09,866974.35,920013.08,34.65,26.08,-15.03,-8.1,316.16,175.49,316.16,316.16,56.0,"12,661 M"
05/18/2026,1630,ORCL,186.61,-3.29%,Information Technology,1.529,11.27,($8.70),345.72,134.57,182.5,164.65,209.27,-6.0,-0.96,-0.43,"19,040,608",-200357.25,2.852989807E7,2.758114204E7,-43.53,22.05,3.51,-1.66,200.07,135.26,-135.26,201.02,16.0,"536,699 M"
05/18/2026,1630,ORLY,91.74,+3.67%,Consumer Discretionary,.5481,2.86,$2.26,108.715,86.77,92.98,92.26,97.04,1.0,0.35,0.12,"6,132,420",100427.13,5538579.81,5678199.16,31.64,4.58,-2.38,2.27,101.11,87.4,101.11,101.11,50.0,"76,026 M"
05/18/2026,1630,OSCR,25.30,+8.49%,Financials,2.139,2.43,$10.21,25.58,10.69,19.78,15.96,16.35,1.0,1.0,0.92,"13,463,488",300981.01,7376909.61,7239341.53,63.27,86.58,36.24,7.11,21.06,11.34,-11.34,-16.17,57.0,"7,628 M"
05/18/2026,1630,OSK,121.95,+1.30%,Industrials,1.282,13.38,$12.88,180.49,96.03,143.56,146.2,141.46,1.0,0.0,0.02,"1,117,848",-300247.06,691199.76,699012.39,264.12,-17.15,-18.63,-2.68,180.57,125.03,180.57,160.08,52.0,"7,604 M"
05/18/2026,1630,OTLY,9.91,-1.98%,Consumer Staples,1.111,0.57,($0.98),18.84,9.4,11.17,11.0,13.14,5.0,-0.29,0.16,"36,661",-100388.22,66808.87,65103.49,-42.77,-2.36,-9.66,-1.39,14.21,9.35,14.21,13.17,45.0,309 M
05/18/2026,1630,OUT,31.96,+1.43%,Real Estate,1.476,0.87,$1.36,34.96,15.45,31.35,29.16,23.48,-2.0,-0.71,-0.33,"1,377,983",-200130.02,1442464.57,1525026.44,117.84,18.5,3.06,-0.25,35.06,25.62,35.06,35.06,54.0,"5,627 M"
05/18/2026,1630,OVX:CGI,72.07,-0.39%,,-2.619,2.45,<empty>,125.99,23.59,74.63,85.04,50.62,2.0,0.05,0.39,<empty>,NaN,NaN,NaN,NaN,-25.91,-8.34,1.59,126.46,48.62,126.46,-69.02,NaN,0
05/18/2026,1630,OXLC,9.92,-0.50%,,.6526,0.14,($6.38),23.85,8.01,10.1,9.62,13.48,-2.0,-0.92,-0.54,"976,367",0.0,1265216.67,1533343.4,7.24,21.72,-2.17,-1.88,11.11,8.43,11.11,11.11,NaN,968 M
05/18/2026,1630,OXM,38.67,-1.75%,Consumer Discretionary,.9861,2.19,$0.76,56.9,30.5656,43.12,40.29,39.54,-6.0,-0.31,0.0,"396,723",-100173.36,335518.77,315810.67,70.78,17.9,-5.43,-3.01,48.18,31.41,48.18,48.17,16.0,576 M
05/18/2026,1630,OXY,59.70,+0.13%,Energy,.2094,2.53,$3.15,67.45,38.8,57.49,58.59,47.84,6.0,0.15,0.83,"12,245,243",-100146.34,1.682212972E7,1.706056799E7,-3.84,2.26,-0.95,6.27,67.33,46.62,67.33,-53.06,55.0,"59,380 M"
05/18/2026,1630,PAG,159.75,-1.50%,Consumer Discretionary,.8766,3.93,$9.05,189.51,140.12,166.2,156.73,165.4,-6.0,-0.75,-0.08,"282,797",100235.14,301600.56,302106.85,-46.19,11.5,-3.13,-4.1,182.13,140.4,182.13,182.13,50.0,"10,503 M"
05/18/2026,1630,PALL,25.57,-0.71%,,-.0751,0.7,<empty>,39.48168,17.51628,27.0,27.38,27.02,-3.0,-0.35,-0.44,"900,515",0.0,1151887.92,1221542.67,14.94,-5.53,-4.89,-6.52,33.57,24.36,-24.36,28.11,NaN,156 M
05/18/2026,1630,PAM,82.77,+4.30%,Utilities,.9058,1.66,<empty>,94.5,54.95,81.36,83.35,78.98,1.0,0.2,0.59,"273,542",-100245.33,256564.95,259864.36,36.93,-2.89,2.93,3.53,90.33,69.53,90.33,-78.11,55.0,"4,448 M"
05/18/2026,1630,PATH,10.64,+3.60%,Information Technology,.4912,0.42,$0.65,19.84,9.2002,10.45,10.85,12.99,2.0,0.45,0.34,"28,161,596",200479.47,3.070707818E7,3.194591004E7,27.57,-14.54,-1.75,12.35,13.41,9.26,13.41,-9.02,7.0,"5,538 M"
05/18/2026,1630,PBD,21.00,-1.08%,,1.349,0.46,<empty>,22.34,11.5,21.0,19.34,16.92,-5.0,-0.78,-0.28,"54,139",-200140.16,60279.22,59916.83,52.51,18.11,0.14,-3.49,22.06,17.49,22.05,22.05,NaN,220 M
05/18/2026,1630,PBH,46.60,-0.32%,Health Care,.3744,3.57,$5.09,89.24,42.62,54.03,57.27,62.28,1.0,0.0,0.14,"862,437",100133.02,620602.88,583255.88,87.78,-23.29,-15.75,-10.06,71.58,49.05,71.58,-43.02,56.0,"2,208 M"
05/18/2026,1630,PBJ,48.535,+1.12%,,.4986,0.71,<empty>,51.07,42.685,49.24,49.11,47.14,1.0,-0.03,0.33,"15,151",0.0,15451.98,17932.38,19.49,0.72,-2.2,-0.16,51.55,47.4,-47.4,50.12,NaN,92 M
05/18/2026,1630,PBR,20.70,+3.86%,Energy,.4349,0.84,$1.29,22.24,11.035,20.95,20.42,14.86,2.0,0.12,0.14,"22,466,710",-100148.47,2.862552769E7,2.797245061E7,27.64,4.7,-5.95,5.67,22.1,15.62,22.1,-20.03,56.0,"133,398 M"
05/18/2026,1630,PCAR,111.68,+1.23%,Industrials,.9896,2.37,$5.89,131.875,88.65,117.51,118.38,109.56,9.0,-0.01,0.27,"2,863,872",-100732.15,2685505.25,2871374.72,-53.95,-2.62,-2.35,-0.09,130.59,110.4,130.59,129.17,44.0,"58,776 M"
05/18/2026,1630,PD,6.95,+2.66%,Information Technology,.8025,0.29,$1.13,18.0,5.7,6.88,6.71,11.79,1.0,0.93,0.53,"1,884,097",-100607.25,2627662.2,2919291.08,-4.03,-0.29,-6.33,4.2,8.5,6.26,-6.26,8.07,7.0,533 M
05/18/2026,1630,PDD,94.97,-0.90%,Consumer Discretionary,1,2.19,$10.82,139.41,93.81,98.28,100.12,114.07,-3.0,-0.67,-0.55,"5,636,798",100242.38,7233578.3,7024699.64,43.49,-5.71,-2.88,-4.65,108.21,95.39,108.21,103.08,6.0,"135,180 M"
05/18/2026,1630,PEB,14.44,+2.70%,Real Estate,1.481,0.22,$2.05,14.845,8.69,14.19,13.38,11.85,1.0,-0.63,0.31,"1,620,022",-100346.14,2509481.74,2469877.77,-40.47,18.17,3.96,0.98,15.07,12.45,15.07,15.07,49.0,"1,637 M"
05/18/2026,1630,PECO,40.00,+1.81%,Real Estate,.4512,0.27,$1.65,40.71,32.84,39.67,38.62,36.17,1.0,0.51,0.42,"644,630",-200100.08,881199.94,875314.65,-42.2,6.58,0.76,1.63,41.14,37.38,41.14,41.14,46.0,"5,039 M"
05/18/2026,1630,PENN,16.48,+1.73%,Consumer Discretionary,1.415,0.63,($0.47),20.605,11.65,16.66,15.54,15.89,2.0,0.63,0.14,"2,845,930",301158.18,3887232.44,4284196.83,-27.93,19.08,-1.85,4.11,18.14,12.59,18.14,18.14,46.0,"2,206 M"
05/18/2026,1630,PEP,149.06,-0.04%,Consumer Staples,.3825,3.39,$6.46,171.48,127.6,153.77,154.93,150.45,2.0,-0.12,0.24,"7,698,875",-100234.41,6051154.6,6268486.26,48.79,-2.92,-3.58,-0.14,170.55,148.04,170.55,160.11,41.0,"203,730 M"
05/18/2026,1630,PFE,25.33,0.00%,Health Care,.3102,0.43,$1.67,28.745,22.6401,26.29,26.9,25.76,-2.0,0.0,-0.13,"33,657,199",0.0,3.777077543E7,3.76602237E7,-42.05,-7.28,-3.69,-2.43,29.31,26.06,29.31,28.14,50.0,"144,367 M"
05/18/2026,1630,PFF,31.16,-0.22%,,.532,0.18,<empty>,32.2645,29.86,31.45,31.03,31.31,-5.0,-0.76,-0.17,"2,609,409",100008.45,3425148.24,3446526.85,12.1,1.6,-0.32,-1.33,32.62,30.34,-30.34,32.05,NaN,"13,762 M"
05/18/2026,1630,PFG,102.40,+1.86%,Financials,.8743,0.73,$16.45,103.0,75.0,99.92,93.95,87.68,1.0,0.85,0.48,"1,178,749",-200132.41,1470606.41,1560730.44,-9.98,18.14,2.96,1.97,103.08,85.4,103.08,103.08,48.0,"22,120 M"
05/18/2026,1630,PFIG,23.77,-0.13%,,.2233,0.07,<empty>,26.96,23.57,24.01,24.04,24.22,-3.0,-0.43,-0.3,"121,891",-100000.01,29440.84,27195.94,970.95,-1.21,-0.81,-1.03,24.61,24.35,24.61,24.12,NaN,112 M
05/18/2026,1630,PFIX,51.44,+2.23%,,-.0311,1.24,<empty>,65.1521,41.45,47.29,46.38,47.72,2.0,1.0,0.82,"737,465",-100143.24,702336.21,679429.61,194.31,11.7,6.94,5.52,50.35,41.55,-41.55,-44.17,NaN,226 M
05/18/2026,1630,PG,142.39,+0.58%,Consumer Staples,.3943,2.06,$6.43,170.99,137.62,145.12,145.73,150.02,1.0,-0.35,0.46,"7,728,760",-100029.41,9693751.33,9924983.41,-2.97,-2.94,-0.72,0.11,167.55,141.29,-141.29,152.16,50.0,"331,569 M"
05/18/2026,1630,PGNY,24.05,+3.44%,Health Care,.9934,2.32,$2.18,28.75,16.1,20.17,18.56,21.78,-3.0,0.96,-0.86,"1,850,428",100133.07,1481085.53,1593842.59,37.53,34.58,27.18,2.3,24.06,16.26,24.05,24.05,56.0,"1,884 M"
05/18/2026,1630,PGRO,47.4181,-0.46%,,1.165,0.89,<empty>,48.4,37.59,46.5,43.69,43.86,-2.0,-0.96,-0.27,"3,063",-100100.2,22311.92,21485.0,-49.66,15.17,3.49,-0.69,47.06,39.34,-39.34,48.02,NaN,113 M
05/18/2026,1630,PINK,36.48,-0.27%,,.7247,0.83,<empty>,38.68,27.89,35.48,34.6,34.27,-2.0,0.64,-0.67,"24,841",-100033.17,102144.18,112544.13,-94.94,10.11,4.59,-0.23,36.55,32.35,-32.35,37.02,NaN,254 M
05/18/2026,1630,PINS,19.93,+2.36%,Communication Services,.9141,0.91,$1.82,39.93,13.84,20.35,19.34,26.39,1.0,-0.84,0.32,"11,377,955",-101055.1,1.79671324E7,1.95230554E7,-7.42,6.18,-4.41,3.0,25.09,15.62,25.09,-19.02,58.0,"11,164 M"
05/18/2026,1630,PJP,105.05,-0.57%,,.4658,1.35,<empty>,110.8099,78.25,105.57,104.25,100.71,-2.0,-0.52,-0.51,"3,435",100020.19,26856.22,25384.47,-93.66,3.44,-0.77,-3.11,111.57,99.38,-99.38,108.02,NaN,328 M
05/18/2026,1630,PK,11.09,+3.07%,Real Estate,1.354,0.22,$1.87,12.39,9.84,11.15,10.89,11.02,1.0,0.48,0.27,"4,386,809",-200054.12,4032306.26,4149551.12,97.61,5.52,0.45,2.59,12.11,10.29,12.11,12.11,51.0,"2,233 M"
05/18/2026,1630,PKB,100.8485,-1.23%,,1.284,2.61,<empty>,111.2354,75.5301,106.35,102.37,97.89,-2.0,-0.44,-0.21,"10,910",0.0,16908.33,20737.33,46.64,4.6,-5.75,-3.01,111.6,93.4,-93.4,111.08,NaN,425 M
05/18/2026,1630,PLAY,10.40,+2.87%,Consumer Discretionary,1.729,0.51,($2.90),35.53,9.61,11.12,12.05,17.12,4.0,0.28,0.46,"1,513,127",300184.19,1885645.02,1698962.06,5.46,-22.16,-3.7,4.0,17.62,10.35,-10.35,13.17,15.0,361 M
05/18/2026,1630,PLD,142.31,+1.27%,Real Estate,1.359,1.67,$5.53,145.44,103.02,141.76,137.31,127.06,1.0,-0.64,0.39,"2,980,211",0.0,3443984.75,3411276.5,-26.36,8.47,2.56,0.22,145.21,127.4,145.21,145.05,39.0,"132,681 M"
05/18/2026,1630,PLNT,54.13,+2.83%,Consumer Discretionary,1.053,7.86,$3.23,114.47,37.03,59.87,68.34,92.4,5.0,0.08,0.6,"3,130,873",100864.07,2308843.19,2344086.72,20.94,-27.49,-14.47,7.0,95.62,37.07,-37.07,-37.07,54.0,"4,283 M"
05/18/2026,1630,PLTR,135.14,+0.86%,Information Technology,1.451,3.98,$1.13,207.52,118.93,139.25,143.96,163.24,3.0,0.55,0.41,"31,765,931",-300356.1,4.603093554E7,4.826063981E7,28.31,-11.54,-7.46,3.91,162.38,123.26,-123.26,-129.03,53.0,"323,973 M"
05/18/2026,1630,PM,191.50,+1.00%,Consumer Staples,.4315,10.43,$6.85,192.95,142.11,172.64,167.37,164.95,-2.0,1.0,-0.95,"3,704,001",-200337.33,4948835.75,4955114.91,-8.93,15.26,13.19,1.91,191.57,152.32,-152.32,-161.15,45.0,"298,464 M"
05/18/2026,1630,PNC,213.72,+0.41%,Financials,.9071,3.87,$16.37,243.94,169.32,219.03,213.93,206.13,3.0,-0.37,0.31,"1,452,922",-100039.41,2234650.16,2311669.5,-13.81,6.24,-1.98,1.84,235.62,198.41,-198.41,-210.03,39.0,"85,822 M"
05/18/2026,1630,PNDRY,10.3200,+2.99%,Consumer Discretionary,1.634,0.45,<empty>,23.7625,8.25,9.95,9.48,13.27,1.0,0.95,0.52,"133,663",100000.45,159456.06,176086.13,-6.07,25.09,6.61,2.08,11.08,8.42,11.08,11.08,NaN,"6,176 M"
05/18/2026,1630,POET,14.21,-11.02%,Information Technology,.535,3.97,($0.36),20.81,3.87,11.31,8.4,6.7,-2.0,-0.98,-0.76,"74,769,269",301998.03,3.730248928E7,3.07234095E7,-7.94,129.94,99.86,-1.11,16.16,5.34,-5.34,21.02,59.0,"2,170 M"
05/18/2026,1630,POOL,181.39,+3.44%,Consumer Discretionary,1.117,12.69,$8.48,345.0,172.68,201.61,206.3,255.77,3.0,0.18,0.33,"1,229,788",-100543.1,822247.47,876253.33,25.64,-11.85,-10.75,3.43,258.62,175.03,258.62,249.17,46.0,"6,610 M"
05/18/2026,1630,PPLT,17.84,-0.35%,,.0371,0.7,<empty>,26.162,9.021,18.29,18.36,16.73,-3.0,-0.33,-0.55,"1,639,795",0.0,3391685.36,3685496.08,-42.84,-2.95,1.23,-8.74,22.55,16.36,-16.36,20.03,NaN,243 M
05/18/2026,1630,PR,20.92,+0.38%,Energy,.546,0.91,$0.46,22.675,11.92,20.85,20.49,15.84,4.0,0.11,0.41,"8,725,252",-100243.08,1.373674338E7,1.362890933E7,-50.12,6.68,-7.1,3.36,23.09,17.56,23.09,-20.07,55.0,"17,516 M"
05/18/2026,1630,PRAA,14.86,-1.98%,Financials,1.096,2.97,($0.34),22.55,10.25,19.57,18.83,16.29,2.0,-0.15,0.04,"539,062",-200189.03,445910.8,528554.67,92.05,-15.23,-30.53,1.09,23.11,10.59,23.11,23.11,58.0,567 M
05/18/2026,1630,PRGO,10.68,+0.66%,Health Care,.5008,0.49,$0.81,28.435,9.225,11.45,10.8,15.96,-8.0,-0.85,-0.38,"2,275,517",-100196.3,3143378.85,3314141.4,31.22,7.44,-6.23,-2.11,15.6,9.4,-9.4,13.08,52.0,"1,478 M"
05/18/2026,1630,PRMB,23.50,+1.38%,Consumer Staples,.5094,1.66,<empty>,33.29,14.36,21.31,20.28,20.29,-4.0,0.97,-0.81,"4,485,298",100546.57,4436084.51,4998497.75,-5.16,18.87,16.97,0.3,24.06,18.36,24.06,24.06,60.0,"8,527 M"
05/18/2026,1630,PRVA,23.69,+3.22%,Health Care,.9427,0.76,$1.12,26.51,18.77,23.81,22.71,23.14,3.0,0.52,0.18,"611,701",100438.08,939199.27,954641.02,-39.61,9.73,-2.27,4.68,25.11,20.35,25.11,-21.07,55.0,"2,985 M"
05/18/2026,1630,PSA,296.15,+1.26%,Real Estate,.9724,6.53,$18.46,313.51,256.54,303.73,293.48,286.57,-4.0,-0.64,-0.37,"648,211",-100130.45,1143986.82,1148966.44,-60.69,6.69,0.27,-2.49,314.19,263.37,314.19,313.06,50.0,"51,988 M"
05/18/2026,1630,PSCE,63.76,+2.51%,,.7764,1.22,<empty>,64.17,36.01,61.82,60.33,48.64,3.0,0.38,0.6,"50,124",-100133.12,53259.08,51120.3,-7.24,7.94,0.27,3.95,64.09,53.62,64.09,-59.07,NaN,128 M
05/18/2026,1630,PSCI,165.2768,-0.01%,,1.154,3.16,<empty>,178.02,123.83,170.48,163.22,156.14,-8.0,-0.58,-0.22,"1,714",-300122.02,4045.59,5193.8,178.68,7.95,-2.48,-1.6,176.07,149.4,176.07,176.07,NaN,167 M
05/18/2026,1630,PSCU,63.6606,+0.71%,,.7496,1.19,<empty>,66.85,53.4318,65.11,62.67,58.99,1.0,-0.29,0.1,"9,183",-100200.41,9022.36,7400.07,129.09,8.81,-3.62,0.3,67.11,58.59,67.11,-63.03,NaN,17 M
05/18/2026,1630,PSP,59.7209,-0.07%,,1.27,0.91,<empty>,72.97,54.18,60.92,58.85,65.4,-6.0,-0.72,-0.27,"18,019",100226.55,53143.82,63919.13,21.49,5.12,-1.94,-1.21,64.62,54.35,-54.35,62.08,NaN,253 M
05/18/2026,1630,PSX,179.80,+2.78%,Energy,.6959,3.54,$0.29,190.61,109.75,171.05,171.3,145.73,2.0,0.52,0.71,"1,886,214",-200240.33,3219800.58,3176855.28,-33.32,4.09,0.75,4.64,191.34,149.56,191.34,181.09,47.0,"72,088 M"
05/18/2026,1630,PTLO,3.93,-1.26%,Consumer Discretionary,1.608,0.9,($0.14),13.31,3.93,5.22,5.39,5.69,5.0,0.0,0.23,"2,004,809",-300057.08,1697680.31,1652399.19,121.0,-29.19,-31.29,-2.72,7.18,4.04,7.18,7.11,53.0,284 M
05/18/2026,1630,PVH,80.33,+1.11%,Consumer Discretionary,1.21,4.67,$11.19,100.15,59.6,88.74,80.03,76.6,2.0,-0.21,0.04,"763,512",300238.29,1192498.63,1104577.79,12.04,29.21,-9.09,0.05,100.18,60.46,100.18,-78.03,11.0,"3,701 M"
05/18/2026,1630,PYPL,44.385,-0.06%,Financials,1.435,2.38,$5.85,79.5,38.46,47.88,46.71,57.71,5.0,-0.64,0.38,"9,432,926",0.0,1.560005508E7,1.880293332E7,-3.37,-0.46,-11.92,-1.87,52.19,41.59,52.19,52.13,49.0,"39,152 M"
05/18/2026,1630,PZZA,32.99,-5.01%,Consumer Discretionary,1.144,1.3,$0.80,55.74,29.5501,34.89,34.86,40.32,6.0,-0.53,0.32,"1,581,119",-100567.47,1306024.07,1350199.8,169.37,-3.9,-4.49,0.89,40.47,30.49,40.47,-31.05,55.0,"1,085 M"
05/18/2026,1630,QAT,18.58,-0.54%,,.3834,0.18,<empty>,20.64,17.712,18.96,18.84,19.32,-5.0,-0.45,-0.34,"3,286",500000.06,43484.35,39522.89,-4.33,-0.48,-1.64,-0.96,20.62,18.34,-18.34,19.16,NaN,82 M
05/18/2026,1630,QBTS,19.06,-6.34%,Information Technology,2.544,1.57,($0.30),46.75,11.89,20.78,18.22,22.86,-5.0,-0.84,-0.31,"24,548,745",-100315.23,2.732217917E7,2.676966346E7,53.49,15.59,-8.89,-11.1,24.08,13.34,25.05,25.05,55.0,"7,060 M"
05/18/2026,1630,QCOM,203.64,+1.07%,Information Technology,1.45,20.7,$11.61,247.9,121.99,180.13,150.34,159.25,-5.0,-0.9,-0.32,"21,015,978",400281.06,1.918642256E7,1.707860916E7,-8.31,56.08,20.94,-4.47,228.06,122.29,248.05,248.05,50.0,"214,637 M"
05/18/2026,1630,QMOM,76.0854,-1.62%,,1.052,1.85,<empty>,80.56,60.24,77.26,73.11,67.88,-3.0,-0.83,-0.22,"20,790",300121.09,24974.27,23939.09,-31.25,11.24,-0.82,-4.76,81.07,64.34,81.07,81.07,NaN,442 M
05/18/2026,1630,QQQ,705.88,-0.43%,,1.222,18.95,<empty>,722.03,505.58,683.31,633.58,611.66,-5.0,-0.95,-0.37,"49,578,944",100128.54,5.24683181E7,5.702804443E7,45.19,18.66,4.9,-1.24,711.06,556.34,-556.34,722.02,NaN,"466,410 M"
05/18/2026,1630,QS,7.57,-5.49%,Consumer Discretionary,2.57,0.55,($0.48),19.0699,3.8,7.55,7.02,10.13,-2.0,-0.95,-0.84,"26,521,027",-300102.04,1.866435032E7,1.76907692E7,23.44,10.51,5.29,-12.59,10.17,6.31,10.17,-7.13,45.0,"4,657 M"
05/18/2026,1630,QSR,75.69,-0.20%,Consumer Discretionary,.5256,1.83,$4.45,81.96,61.33,78.75,76.57,69.87,-6.0,-0.22,0.0,"1,912,698",-200525.09,3711811.57,3608250.73,-51.83,1.93,-5.45,-0.98,82.08,67.59,82.08,82.08,55.0,"26,263 M"
